,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
7,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0025746822357177734,0.0007064342498779297,1.1544238328933716,0.008649706840515137,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.29577464788732394,0.3116531165311653,0.3034891375905201,0.007936052638101487,8,0.31978319783197834,0.3085787451984635,0.31418097151522095,0.005602226316757414,0.10575466745228679,0.17029977302574145,0.13711364567033124,0.032259619416223094,8,0.19883287431315566,0.13731431800680627,0.16807359615998096,0.030759278153174696,0.29577464788732394,0.3116531165311653,0.3034891375905201,0.007936052638101487,8,0.31978319783197834,0.3085787451984635,0.31418097151522095,0.005602226316757414,0.1501078560173697,0.17445063008831146,0.16193469424275153,0.012166509297440039,8,0.18460927549908868,0.16518915247279076,0.17489921398593972,0.00971006151314896,0.39294220600376295,0.4114301863149106,0.4019245163853475,0.009240285584993057,7,0.4469421885938105,0.4332518024091574,0.44009699550148396,0.0068451930923265625
8,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.003987550735473633,3.814697265625e-06,1.2918105125427246,0.15645575523376465,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.29449423815621,0.3021680216802168,0.29822251481237655,0.0038353541103936547,9,0.3143631436314363,0.30089628681177977,0.30762971522160804,0.006733428409828268,0.09792328291383401,0.10660369408217238,0.10214062553544936,0.004338466227284231,10,0.14004585634528924,0.1156630929915466,0.12785447466841793,0.012191381676871317,0.29449423815621,0.3021680216802168,0.29822251481237655,0.0038353541103936547,9,0.3143631436314363,0.30089628681177977,0.30762971522160804,0.006733428409828268,0.14501607355073043,0.1572455321039896,0.1509577064752237,0.006112278771403346,9,0.1712298699834449,0.1544588439773626,0.16284435698040373,0.008385513003041148,0.3923100117585511,0.41294024841429317,0.4023331287117688,0.010310984497863489,5,0.43929313090826505,0.426897502166574,0.4330953165374195,0.006197814370845517
9,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0019478797912597656,0.0001659393310546875,1.2974539995193481,0.21348941326141357,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2906530089628681,0.3048780487804878,0.2975641869651086,0.007109669534505484,10,0.31029810298102983,0.29449423815621,0.3023961705686199,0.007901932412409912,0.11033758632075809,0.1061428409665944,0.10829958627377138,0.0020965321455596714,9,0.15563062236121705,0.09701458489705211,0.12632260362913458,0.02930801873208247,0.2906530089628681,0.3048780487804878,0.2975641869651086,0.007109669534505484,10,0.31029810298102983,0.29449423815621,0.3023961705686199,0.007901932412409912,0.1415280534137221,0.15638122545052072,0.14874440691152158,0.00742360978069068,10,0.16304470135733407,0.14502461356561888,0.1540346574614765,0.009010043895857592,0.391170547569083,0.4118556212623654,0.40122030687497,0.010338392028539117,8,0.43517581737494637,0.42029887674191957,0.42773734705843297,0.007438470316513401
0,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0037908554077148438,0.0020360946655273438,1.2554106712341309,0.02078413963317871,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.4987179487179487,0.5223274695534507,0.5102040816326531,0.01180045952642533,8,0.9918809201623816,0.9910256410256411,0.9914532805940113,0.00042763956837027495,0.46370380884653667,0.5038208257609289,0.4832209092413595,0.02005120043382454,1,0.9922309414954757,0.9918950430157327,0.9920629922556042,0.0001679492398715121,0.4987179487179487,0.5223274695534507,0.5102040816326531,0.01180045952642533,8,0.9918809201623816,0.9910256410256411,0.9914532805940113,0.00042763956837027495,0.4763422202708611,0.5080533392364692,0.4917698153436618,0.01584978274224945,1,0.9919449939177879,0.99073753545151,0.9913412646846489,0.0006037292331389499,0.503002410694715,0.5264101407538454,0.5143903715332254,0.011699600897994501,10,0.9919503140071475,0.9911023449484987,0.9915263294778232,0.000423984529324406
1,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0068018436431884766,0.004769563674926758,1.1192197799682617,0.0416257381439209,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.5205128205128206,0.5074424898511503,0.5141540487162608,0.00653278433919378,6,0.6603518267929634,0.6192307692307693,0.6397912980118663,0.020560528781097098,0.4367916989360937,0.4379995943545926,0.4373793452259362,0.0006037276697592926,2,0.6430378132956814,0.5929757709020423,0.6180067920988619,0.025031021196819547,0.5205128205128206,0.5074424898511503,0.5141540487162608,0.00653278433919378,6,0.6603518267929634,0.6192307692307693,0.6397912980118663,0.020560528781097098,0.4616209489143254,0.4621110714255263,0.46185939561332306,0.00024497197112612073,2,0.6240521557001482,0.5797449707073369,0.6018985632037426,0.022153592496405642,0.5566184527722959,0.5485334767472765,0.5526850773394524,0.004041015191290851,9,0.7206811005863771,0.6927564102564104,0.7067187554213938,0.013962345164983347
2,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0026082992553710938,0.0007712841033935547,1.244710922241211,0.09509420394897461,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.5115384615384615,0.5453315290933695,0.5279789335088875,0.016890377773182388,1,0.5940460081190798,0.573076923076923,0.5835614655980015,0.010484542521078388,0.3821576240684103,0.41332985231036823,0.39732304649817124,0.015580435548890149,3,0.5060051668533516,0.4617523735930329,0.48387877022319226,0.022126396630159362,0.5115384615384615,0.5453315290933695,0.5279789335088875,0.016890377773182388,1,0.5940460081190798,0.573076923076923,0.5835614655980015,0.010484542521078388,0.4158169761736393,0.45349906857419375,0.43414947537311904,0.018834181741423258,3,0.5130109659143504,0.4865105287124772,0.4997607473134138,0.013250218600936586,0.5729432782317377,0.5967658750811644,0.5845330735389968,0.011906958717827381,8,0.6864134287003029,0.6640211640211638,0.6752172963607334,0.011196132339569509
3,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0019742250442504883,4.410743713378906e-06,1.175243616104126,0.021831035614013672,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.5,0.5493910690121786,0.5240289664252797,0.024686537050284986,3,0.5764546684709067,0.5487179487179488,0.5625863085944277,0.013868359876478942,0.32745489783806364,0.40670588002794045,0.36601083979877397,0.039611054128418685,4,0.47706120084725917,0.39532670538211606,0.4361939531146876,0.040867247732571554,0.5,0.5493910690121786,0.5240289664252797,0.024686537050284986,3,0.5764546684709067,0.5487179487179488,0.5625863085944277,0.013868359876478942,0.38454017794703055,0.4397854354269526,0.4114172321127069,0.027612564840302337,4,0.46965989506189565,0.43735441475199677,0.4535071549069462,0.01615274015494944,0.5755881369342888,0.6068850898011909,0.5908142384277981,0.015642775140568343,7,0.6742260858972622,0.6498502530233286,0.6620381694602954,0.012187916436966817
4,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.003831148147583008,0.0001480579376220703,1.4503273963928223,0.06723546981811523,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.5038461538461538,0.5493910690121786,0.5260039499670837,0.022764160772080502,2,0.5534506089309879,0.5461538461538461,0.549802227542417,0.003648381388570876,0.3251394876837355,0.3894747500122006,0.3564388681055497,0.03215591135959911,6,0.3854144781973866,0.3977300738756481,0.39157227603651734,0.0061577978391307575,0.5038461538461538,0.5493910690121786,0.5260039499670837,0.022764160772080502,2,0.5534506089309879,0.5461538461538461,0.549802227542417,0.003648381388570876,0.3742077257148833,0.42685782280959494,0.3998222232481235,0.02631545740200956,5,0.42770584794785493,0.42581830123175174,0.4267620745898033,0.0009437733580515972,0.5807451131489575,0.6084993866455285,0.5942476859692116,0.013872080817037998,6,0.6594906690813315,0.6455598247905929,0.6525252469359621,0.006965422145369271
5,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0037021636962890625,0.0010712146759033203,1.3505041599273682,0.11032438278198242,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.5012820512820513,0.5426251691474966,0.521395655036208,0.02066402755340152,4,0.5453315290933695,0.532051282051282,0.5386914055723258,0.006640123521043706,0.3401980114292291,0.3840069747525928,0.36151125955033886,0.021896501085046878,5,0.3909012088468477,0.3696219334532435,0.3802615711500456,0.010639637696802096,0.5012820512820513,0.5426251691474966,0.521395655036208,0.02066402755340152,4,0.5453315290933695,0.532051282051282,0.5386914055723258,0.006640123521043706,0.36878767914790367,0.41146058077299763,0.3895482283914484,0.021328677189620962,6,0.41780815926979836,0.4015441589934343,0.40967615913161637,0.008132000138182022,0.5827555315055297,0.6144528584481206,0.5981764167001147,0.01584288924320147,4,0.6537407317642814,0.6364163137013806,0.6450785227328311,0.008662209031450374
6,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0022268295288085938,0.0002810955047607422,1.4149112701416016,0.1393263339996338,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.49615384615384617,0.5345060893098782,0.5148123765635286,0.019169135039362482,5,0.5372124492557511,0.5089743589743589,0.523093404115055,0.014119045140696063,0.306876163330668,0.3811423648168191,0.34300698814848607,0.03711957184242632,7,0.37389009377516613,0.31527521980210155,0.34458265678863387,0.029307436986532293,0.49615384615384617,0.5345060893098782,0.5148123765635286,0.019169135039362482,5,0.5372124492557511,0.5089743589743589,0.523093404115055,0.014119045140696063,0.35304853311850565,0.3903711085194506,0.37120612575925505,0.01865448873399151,7,0.39503309563683814,0.3663674988689308,0.38070029725288446,0.014332798383953682,0.58413697240769,0.6138795359482558,0.5986068568425011,0.014865863636877101,3,0.6494010796902115,0.6199065932989377,0.6346538364945746,0.014747243195636917
7,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0033562183380126953,0.0003211498260498047,1.0877608060836792,0.0551685094833374,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.49743589743589745,0.5290933694181326,0.5128373930217248,0.015822969023308736,7,0.5209742895805142,0.4948717948717949,0.5079230422261545,0.01305124735435964,0.26628089122324844,0.2969508552232384,0.28120195995003744,0.015329394924211256,8,0.2934931585289638,0.26385730211817165,0.2786752303235677,0.01481792820539607,0.49743589743589745,0.5290933694181326,0.5128373930217248,0.015822969023308736,7,0.5209742895805142,0.4948717948717949,0.5079230422261545,0.01305124735435964,0.34501533817224544,0.37952404174410537,0.3618039701272188,0.017248065415914858,8,0.37157281149162064,0.3437569357874411,0.35766487363953087,0.013907937852089769,0.5865825523166537,0.6155625655980265,0.600681452787315,0.014484727419282147,1,0.6388001858508393,0.6071053531099245,0.6229527694803819,0.01584741637045739
8,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.004325509071350098,0.0027233362197875977,1.336408019065857,0.08339536190032959,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.491025641025641,0.5223274695534507,0.5062541145490455,0.015645212082834325,9,0.5209742895805142,0.49615384615384617,0.5085640678671801,0.012410221713334002,0.26412742382271465,0.2934500764296096,0.278393019791441,0.014655984664236723,9,0.2946422999157509,0.26495362793235133,0.2797979639240511,0.014844335991699792,0.491025641025641,0.5223274695534507,0.5062541145490455,0.015645212082834325,9,0.5209742895805142,0.49615384615384617,0.5085640678671801,0.012410221713334002,0.33925417939591884,0.37320684270562676,0.35577229538398614,0.016970146577396077,9,0.37167866040613345,0.3438676820255767,0.35777317121585506,0.01390548919027837,0.5868480261078572,0.6137423373631271,0.5999322236178273,0.01344225635370249,2,0.6343135746805136,0.6031117879973974,0.6187126813389555,0.01560089334155812
9,5,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0019757747650146484,0.0001804828643798828,1.3455743789672852,0.16798043251037598,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.48205128205128206,0.5196211096075778,0.500329163923634,0.018778069770318633,10,0.510148849797023,0.4897435897435897,0.4999462197703064,0.010202630026716647,0.2577206340237972,0.2951901648686279,0.27594972111683863,0.018727939685404052,10,0.29014087640830943,0.2648543325740131,0.27749760449116123,0.012643271917148174,0.48205128205128206,0.5196211096075778,0.500329163923634,0.018778069770318633,10,0.510148849797023,0.4897435897435897,0.4999462197703064,0.010202630026716647,0.32945612909879507,0.3700240454281142,0.3491925939884375,0.02027656800199358,10,0.3602725128973505,0.33777318749745217,0.3490228501974013,0.011249662699949176,0.5836449090730547,0.6129050440733731,0.5978800899586605,0.014624737249635,5,0.6254144185973217,0.5994115256310679,0.6124129721141949,0.0130014464831269
